driver_name,driver_id,manufacturer,car_number,lap_number,running_position,lap_speed,lap_time,team,playoffs,points_ineligible,starting_position,finish_position,statuses
Denny Hamlin,1361,Tyt,11,141,29,187.915,47.894,Joe Gibbs Racing,False,False,8,24,green
Ryan Blaney,4023,Frd,12,146,1,187.915,47.894,Team Penske,False,False,16,7,green
Denny Hamlin,1361,Tyt,11,80,32,187.915,47.894,Joe Gibbs Racing,False,False,8,24,green
Christopher Bell,4153,Tyt,20,150,17,187.915,47.894,Joe Gibbs Racing,False,False,20,31,green
Alex Bowman,4045,Chv,48,154,22,187.911,47.895,Hendrick Motorsports,False,False,38,6,green
Justin Haley,4172,Chv,7,146,34,187.911,47.895,Spire Motorsports,False,False,35,19,green
Kyle Busch,454,Chv,8,106,26,187.903,47.897,Richard Childress Racing,False,False,21,34,green
Noah Gragson,4224,Frd,4,41,37,187.899,47.898,Front Row Motorsports,False,False,32,28,green
Noah Gragson,4224,Frd,4,150,29,187.895,47.899,Front Row Motorsports,False,False,32,28,green
Cody Ware,4125,Frd,51,139,32,187.895,47.899,Rick Ware Racing,False,False,28,25,green
Ryan Preece,4070,Frd,60,3,24,187.888,47.901,RFK Racing,False,False,27,32,green
Chase Briscoe,4228,Tyt,19,80,31,187.884,47.902,Joe Gibbs Racing,False,False,1,4,green
Tyler Reddick,4065,Tyt,45,25,12,187.884,47.902,23XI Racing,False,False,11,2,green
Noah Gragson,4224,Frd,4,28,36,187.880,47.903,Front Row Motorsports,False,False,32,28,green
Ty Gibbs,4368,Tyt,54,150,20,187.880,47.903,Joe Gibbs Racing,False,False,23,16,green
Noah Gragson,4224,Frd,4,91,7,187.880,47.903,Front Row Motorsports,False,False,32,28,green
Ricky Stenhouse Jr.,3888,Chv,47,3,30,187.880,47.903,HYAK Motorsports,False,False,31,18,green
Carson Hocevar,4326,Chv,77,149,30,187.880,47.903,Spire Motorsports,False,False,33,30,green
Cody Ware,4125,Frd,51,148,34,187.880,47.903,Rick Ware Racing,False,False,28,25,green
AJ Allmendinger,3774,Chv,16,25,11,187.876,47.904,Kaulig Racing,False,False,13,41,green
Shane Van Gisbergen,4469,Chv,88,3,35,187.876,47.904,Trackhouse Racing,False,False,26,33,green
John Hunter Nemechek,4092,Tyt,42,6,16,187.872,47.905,Legacy Motor Club,False,False,18,5,green
Denny Hamlin,1361,Tyt,11,25,15,187.872,47.905,Joe Gibbs Racing,False,False,8,24,green
Christopher Bell,4153,Tyt,20,6,19,187.872,47.905,Joe Gibbs Racing,False,False,20,31,green
Chase Elliott,4062,Chv,9,42,5,187.872,47.905,Hendrick Motorsports,False,False,17,15,green
Joey Logano,3859,Frd,22,144,24,187.868,47.906,Team Penske,False,False,10,35,green
Cole Custer,4104,Frd,41,80,26,187.868,47.906,Haas Factory Team,False,False,30,21,green
Ty Dillon,4013,Chv,10,144,27,187.864,47.907,Kaulig Racing,False,False,7,14,green
Chase Elliott,4062,Chv,9,25,10,187.864,47.907,Hendrick Motorsports,False,False,17,15,green
Martin Truex Jr.,3368,Tyt,56,3,38,187.860,47.908,TRICON Garage,False,False,39,38,green
Ty Gibbs,4368,Tyt,54,155,19,187.856,47.909,Joe Gibbs Racing,False,False,23,16,green
Josh Berry,4123,Frd,21,6,28,187.852,47.910,Wood Brothers Racing,False,False,29,37,green
Ty Gibbs,4368,Tyt,54,3,28,187.852,47.910,Joe Gibbs Racing,False,False,23,16,green
Todd Gilliland,4231,Frd,34,150,23,187.848,47.911,Front Row Motorsports,False,False,14,27,green
Ryan Blaney,4023,Frd,12,8,30,187.848,47.911,Team Penske,False,False,16,7,green
John Hunter Nemechek,4092,Tyt,42,25,34,187.848,47.911,Legacy Motor Club,False,False,18,5,green
Michael McDowell,3832,Chv,71,130,29,187.844,47.912,Spire Motorsports,False,False,25,11,green
Chase Briscoe,4228,Tyt,19,149,9,187.840,47.913,Joe Gibbs Racing,False,False,1,4,green
Corey LaJoie,4096,Frd,01,148,32,187.840,47.913,Rick Ware Racing,False,False,12,22,green
Brad Keselowski,1816,Frd,6,80,25,187.840,47.913,RFK Racing,False,False,34,26,green
Alex Bowman,4045,Chv,48,139,22,187.833,47.915,Hendrick Motorsports,False,False,38,6,green
AJ Allmendinger,3774,Chv,16,2,13,187.829,47.916,Kaulig Racing,False,False,13,41,green
Ricky Stenhouse Jr.,3888,Chv,47,153,26,187.829,47.916,HYAK Motorsports,False,False,31,18,green
Corey LaJoie,4096,Frd,01,25,8,187.829,47.916,Rick Ware Racing,False,False,12,22,green
Alex Bowman,4045,Chv,48,78,10,187.829,47.916,Hendrick Motorsports,False,False,38,6,green
Kyle Busch,454,Chv,8,78,27,187.825,47.917,Richard Childress Racing,False,False,21,34,green
William Byron,4184,Chv,24,155,2,187.821,47.918,Hendrick Motorsports,False,False,5,1,green
John Hunter Nemechek,4092,Tyt,42,3,18,187.821,47.918,Legacy Motor Club,False,False,18,5,green
Cody Ware,4125,Frd,51,151,34,187.821,47.918,Rick Ware Racing,False,False,28,25,green
Daniel Suarez,4113,Chv,99,3,36,187.821,47.918,Trackhouse Racing,False,False,36,13,green
Erik Jones,4059,Tyt,43,106,29,187.817,47.919,Legacy Motor Club,False,False,4,12,green
Alex Bowman,4045,Chv,48,3,37,187.809,47.921,Hendrick Motorsports,False,False,38,6,green
Kyle Larson,4030,Chv,5,146,8,187.809,47.921,Hendrick Motorsports,False,False,22,20,green
Christopher Bell,4153,Tyt,20,78,14,187.801,47.923,Joe Gibbs Racing,False,False,20,31,green
Ty Dillon,4013,Chv,10,153,27,187.801,47.923,Kaulig Racing,False,False,7,14,green
Tyler Reddick,4065,Tyt,45,8,10,187.801,47.923,23XI Racing,False,False,11,2,green
Justin Haley,4172,Chv,7,149,33,187.797,47.924,Spire Motorsports,False,False,35,19,green
Justin Haley,4172,Chv,7,140,33,187.797,47.924,Spire Motorsports,False,False,35,19,green
Ross Chastain,4001,Chv,1,8,8,187.790,47.926,Trackhouse Racing,False,False,9,40,green
Ryan Preece,4070,Frd,60,155,22,187.790,47.926,RFK Racing,False,False,27,32,green
Carson Hocevar,4326,Chv,77,140,34,187.786,47.927,Spire Motorsports,False,False,33,30,green
Ty Gibbs,4368,Tyt,54,80,23,187.782,47.928,Joe Gibbs Racing,False,False,23,16,green
Ty Dillon,4013,Chv,10,8,5,187.782,47.928,Kaulig Racing,False,False,7,14,green
Zane Smith,4272,Frd,38,6,34,187.782,47.928,Front Row Motorsports,False,False,37,36,green
Josh Berry,4123,Frd,21,26,24,187.782,47.928,Wood Brothers Racing,False,False,29,37,green
Christopher Bell,4153,Tyt,20,2,20,187.782,47.928,Joe Gibbs Racing,False,False,20,31,green
Todd Gilliland,4231,Frd,34,80,10,187.782,47.928,Front Row Motorsports,False,False,14,27,green
Corey LaJoie,4096,Frd,01,149,32,187.774,47.930,Rick Ware Racing,False,False,12,22,green
Carson Hocevar,4326,Chv,77,160,34,187.770,47.931,Spire Motorsports,False,False,33,30,green
Kyle Busch,454,Chv,8,80,24,187.770,47.931,Richard Childress Racing,False,False,21,34,green
Denny Hamlin,1361,Tyt,11,148,31,187.770,47.931,Joe Gibbs Racing,False,False,8,24,green
Chase Elliott,4062,Chv,9,80,7,187.770,47.931,Hendrick Motorsports,False,False,17,15,green
Joey Logano,3859,Frd,22,25,1,187.770,47.931,Team Penske,False,False,10,35,green
Ricky Stenhouse Jr.,3888,Chv,47,144,26,187.762,47.933,HYAK Motorsports,False,False,31,18,green
John Hunter Nemechek,4092,Tyt,42,80,21,187.762,47.933,Legacy Motor Club,False,False,18,5,green
Chase Elliott,4062,Chv,9,2,18,187.758,47.934,Hendrick Motorsports,False,False,17,15,green
Bubba Wallace,4025,Tyt,23,149,1,187.758,47.934,23XI Racing,False,False,3,29,green
Chris Buescher,3989,Frd,17,80,4,187.754,47.935,RFK Racing,False,False,6,10,green
William Byron,4184,Chv,24,25,2,187.754,47.935,Hendrick Motorsports,False,False,5,1,green
Tyler Reddick,4065,Tyt,45,78,7,187.750,47.936,23XI Racing,False,False,11,2,green
Austin Dillon,3873,Chv,3,149,6,187.746,47.937,Richard Childress Racing,False,False,15,23,green
Denny Hamlin,1361,Tyt,11,151,31,187.746,47.937,Joe Gibbs Racing,False,False,8,24,green
Christopher Bell,4153,Tyt,20,155,16,187.743,47.938,Joe Gibbs Racing,False,False,20,31,green
AJ Allmendinger,3774,Chv,16,3,13,187.743,47.938,Kaulig Racing,False,False,13,41,green
Alex Bowman,4045,Chv,48,150,25,187.739,47.939,Hendrick Motorsports,False,False,38,6,green
Daniel Suarez,4113,Chv,99,144,28,187.735,47.940,Trackhouse Racing,False,False,36,13,green
Noah Gragson,4224,Frd,4,153,29,187.735,47.940,Front Row Motorsports,False,False,32,28,green
Alex Bowman,4045,Chv,48,146,20,187.731,47.941,Hendrick Motorsports,False,False,38,6,green
Justin Haley,4172,Chv,7,6,37,187.731,47.941,Spire Motorsports,False,False,35,19,green
Todd Gilliland,4231,Frd,34,146,17,187.731,47.941,Front Row Motorsports,False,False,14,27,green
Ty Gibbs,4368,Tyt,54,139,24,187.727,47.942,Joe Gibbs Racing,False,False,23,16,green
Ross Chastain,4001,Chv,1,4,6,187.719,47.944,Trackhouse Racing,False,False,9,40,green
Chris Buescher,3989,Frd,17,146,11,187.715,47.945,RFK Racing,False,False,6,10,green
Jimmie Johnson,1717,Tyt,84,39,38,187.715,47.945,Legacy Motor Club,False,False,40,3,green
Ryan Preece,4070,Frd,60,80,2,187.715,47.945,RFK Racing,False,False,27,32,green
Chase Elliott,4062,Chv,9,148,3,187.715,47.945,Hendrick Motorsports,False,False,17,15,green
Justin Allgaier,34,Chv,40,80,27,187.711,47.946,JR Motorsports,False,True,19,9,green
Austin Dillon,3873,Chv,3,80,13,187.711,47.946,Richard Childress Racing,False,False,15,23,green
Bubba Wallace,4025,Tyt,23,148,2,187.707,47.947,23XI Racing,False,False,3,29,green
Jimmie Johnson,1717,Tyt,84,148,6,187.707,47.947,Legacy Motor Club,False,False,40,3,green
Tyler Reddick,4065,Tyt,45,4,9,187.707,47.947,23XI Racing,False,False,11,2,green
Tyler Reddick,4065,Tyt,45,3,11,187.707,47.947,23XI Racing,False,False,11,2,green
Erik Jones,4059,Tyt,43,146,14,187.703,47.948,Legacy Motor Club,False,False,4,12,green
Austin Cindric,4180,Frd,2,148,4,187.703,47.948,Team Penske,False,False,2,8,green
Kyle Busch,454,Chv,8,25,7,187.699,47.949,Richard Childress Racing,False,False,21,34,green
Todd Gilliland,4231,Frd,34,2,14,187.699,47.949,Front Row Motorsports,False,False,14,27,green
Joey Logano,3859,Frd,22,31,4,187.699,47.949,Team Penske,False,False,10,35,green
Ryan Preece,4070,Frd,60,153,21,187.699,47.949,RFK Racing,False,False,27,32,green
Daniel Suarez,4113,Chv,99,154,28,187.699,47.949,Trackhouse Racing,False,False,36,13,green
Cody Ware,4125,Frd,51,3,22,187.696,47.950,Rick Ware Racing,False,False,28,25,green
Michael McDowell,3832,Chv,71,78,4,187.696,47.950,Spire Motorsports,False,False,25,11,green
Justin Haley,4172,Chv,7,80,15,187.696,47.950,Spire Motorsports,False,False,35,19,green
Ty Dillon,4013,Chv,10,25,4,187.696,47.950,Kaulig Racing,False,False,7,14,green
William Byron,4184,Chv,24,148,7,187.696,47.950,Hendrick Motorsports,False,False,5,1,green
Denny Hamlin,1361,Tyt,11,149,31,187.692,47.951,Joe Gibbs Racing,False,False,8,24,green
Ty Dillon,4013,Chv,10,4,4,187.692,47.951,Kaulig Racing,False,False,7,14,green
Alex Bowman,4045,Chv,48,155,21,187.692,47.951,Hendrick Motorsports,False,False,38,6,green
Daniel Suarez,4113,Chv,99,39,36,187.684,47.953,Trackhouse Racing,False,False,36,13,green
Ty Dillon,4013,Chv,10,155,25,187.684,47.953,Kaulig Racing,False,False,7,14,green
Ryan Blaney,4023,Frd,12,2,15,187.680,47.954,Team Penske,False,False,16,7,green
Bubba Wallace,4025,Tyt,23,146,2,187.676,47.955,23XI Racing,False,False,3,29,green
William Byron,4184,Chv,24,9,1,187.676,47.955,Hendrick Motorsports,False,False,5,1,green
Justin Haley,4172,Chv,7,151,33,187.672,47.956,Spire Motorsports,False,False,35,19,green
Ryan Blaney,4023,Frd,12,148,1,187.672,47.956,Team Penske,False,False,16,7,green
Ross Chastain,4001,Chv,1,25,6,187.672,47.956,Trackhouse Racing,False,False,9,40,green
Riley Herbst,4269,Tyt,35,148,10,187.668,47.957,23XI Racing,False,False,24,17,green
Austin Cindric,4180,Frd,2,25,3,187.668,47.957,Team Penske,False,False,2,8,green
Ty Dillon,4013,Chv,10,149,27,187.668,47.957,Kaulig Racing,False,False,7,14,green
William Byron,4184,Chv,24,4,2,187.668,47.957,Hendrick Motorsports,False,False,5,1,green
Ty Dillon,4013,Chv,10,3,6,187.664,47.958,Kaulig Racing,False,False,7,14,green
Ryan Blaney,4023,Frd,12,3,16,187.664,47.958,Team Penske,False,False,16,7,green
Austin Dillon,3873,Chv,3,148,5,187.660,47.959,Richard Childress Racing,False,False,15,23,green
Ross Chastain,4001,Chv,1,3,9,187.660,47.959,Trackhouse Racing,False,False,9,40,green
Ricky Stenhouse Jr.,3888,Chv,47,158,23,187.656,47.960,HYAK Motorsports,False,False,31,18,green
Chase Elliott,4062,Chv,9,149,3,187.656,47.960,Hendrick Motorsports,False,False,17,15,green
Noah Gragson,4224,Frd,4,139,30,187.652,47.961,Front Row Motorsports,False,False,32,28,green
Josh Berry,4123,Frd,21,78,34,187.652,47.961,Wood Brothers Racing,False,False,29,37,pitting in
Carson Hocevar,4326,Chv,77,180,32,187.649,47.962,Spire Motorsports,False,False,33,30,green
Carson Hocevar,4326,Chv,77,151,30,187.649,47.962,Spire Motorsports,False,False,33,30,green
Austin Cindric,4180,Frd,2,146,3,187.649,47.962,Team Penske,False,False,2,8,green
Brad Keselowski,1816,Frd,6,147,25,187.649,47.962,RFK Racing,False,False,34,26,green
Justin Haley,4172,Chv,7,92,32,187.649,47.962,Spire Motorsports,False,False,35,19,green
Jimmie Johnson,1717,Tyt,84,146,6,187.649,47.962,Legacy Motor Club,False,False,40,3,green
Chase Briscoe,4228,Tyt,19,25,5,187.645,47.963,Joe Gibbs Racing,False,False,1,4,green
Corey LaJoie,4096,Frd,01,151,32,187.645,47.963,Rick Ware Racing,False,False,12,22,green
Bubba Wallace,4025,Tyt,23,155,1,187.637,47.965,23XI Racing,False,False,3,29,green
William Byron,4184,Chv,24,3,4,187.633,47.966,Hendrick Motorsports,False,False,5,1,green
Tyler Reddick,4065,Tyt,45,130,30,187.625,47.968,23XI Racing,False,False,11,2,green
Noah Gragson,4224,Frd,4,78,2,187.621,47.969,Front Row Motorsports,False,False,32,28,green
Ryan Preece,4070,Frd,60,149,19,187.621,47.969,RFK Racing,False,False,27,32,green
John Hunter Nemechek,4092,Tyt,42,149,16,187.617,47.970,Legacy Motor Club,False,False,18,5,green
Kyle Larson,4030,Chv,5,91,29,187.613,47.971,Hendrick Motorsports,False,False,22,20,green
Daniel Suarez,4113,Chv,99,158,28,187.613,47.971,Trackhouse Racing,False,False,36,13,green
Ty Dillon,4013,Chv,10,62,38,187.609,47.972,Kaulig Racing,False,False,7,14,green
William Byron,4184,Chv,24,146,9,187.606,47.973,Hendrick Motorsports,False,False,5,1,green
Chase Briscoe,4228,Tyt,19,148,8,187.606,47.973,Joe Gibbs Racing,False,False,1,4,green
John Hunter Nemechek,4092,Tyt,42,155,13,187.606,47.973,Legacy Motor Club,False,False,18,5,green
Ty Dillon,4013,Chv,10,80,18,187.606,47.973,Kaulig Racing,False,False,7,14,green
Riley Herbst,4269,Tyt,35,149,13,187.602,47.974,23XI Racing,False,False,24,17,green
Christopher Bell,4153,Tyt,20,149,20,187.602,47.974,Joe Gibbs Racing,False,False,20,31,green
Todd Gilliland,4231,Frd,34,3,14,187.602,47.974,Front Row Motorsports,False,False,14,27,green
Ricky Stenhouse Jr.,3888,Chv,47,155,27,187.602,47.974,HYAK Motorsports,False,False,31,18,green
John Hunter Nemechek,4092,Tyt,42,148,13,187.602,47.974,Legacy Motor Club,False,False,18,5,green
John Hunter Nemechek,4092,Tyt,42,154,13,187.594,47.976,Legacy Motor Club,False,False,18,5,green
Justin Haley,4172,Chv,7,91,27,187.594,47.976,Spire Motorsports,False,False,35,19,green
Ricky Stenhouse Jr.,3888,Chv,47,139,27,187.586,47.978,HYAK Motorsports,False,False,31,18,green
Joey Logano,3859,Frd,22,153,24,187.582,47.979,Team Penske,False,False,10,35,green
Ryan Blaney,4023,Frd,12,154,1,187.578,47.980,Team Penske,False,False,16,7,green
Ricky Stenhouse Jr.,3888,Chv,47,147,26,187.574,47.981,HYAK Motorsports,False,False,31,18,green
Joey Logano,3859,Frd,22,146,23,187.574,47.981,Team Penske,False,False,10,35,green
Ty Gibbs,4368,Tyt,54,149,22,187.570,47.982,Joe Gibbs Racing,False,False,23,16,green
Ryan Preece,4070,Frd,60,148,16,187.570,47.982,RFK Racing,False,False,27,32,green
Bubba Wallace,4025,Tyt,23,25,9,187.566,47.983,23XI Racing,False,False,3,29,green
Austin Cindric,4180,Frd,2,9,2,187.563,47.984,Team Penske,False,False,2,8,green
Ty Gibbs,4368,Tyt,54,148,22,187.563,47.984,Joe Gibbs Racing,False,False,23,16,green
Riley Herbst,4269,Tyt,35,146,12,187.559,47.985,23XI Racing,False,False,24,17,green
Ty Gibbs,4368,Tyt,54,42,25,187.555,47.986,Joe Gibbs Racing,False,False,23,16,green
Chase Elliott,4062,Chv,9,155,4,187.551,47.987,Hendrick Motorsports,False,False,17,15,green
Ty Dillon,4013,Chv,10,9,3,187.547,47.988,Kaulig Racing,False,False,7,14,green
Riley Herbst,4269,Tyt,35,155,10,187.547,47.988,23XI Racing,False,False,24,17,green
Noah Gragson,4224,Frd,4,31,36,187.543,47.989,Front Row Motorsports,False,False,32,28,green
Ty Gibbs,4368,Tyt,54,147,23,187.543,47.989,Joe Gibbs Racing,False,False,23,16,green
Christopher Bell,4153,Tyt,20,148,19,187.543,47.989,Joe Gibbs Racing,False,False,20,31,green
Noah Gragson,4224,Frd,4,141,30,187.543,47.989,Front Row Motorsports,False,False,32,28,green
Ryan Preece,4070,Frd,60,146,18,187.543,47.989,RFK Racing,False,False,27,32,green
AJ Allmendinger,3774,Chv,16,4,11,187.543,47.989,Kaulig Racing,False,False,13,41,green
Carson Hocevar,4326,Chv,77,148,30,187.539,47.990,Spire Motorsports,False,False,33,30,green
Riley Herbst,4269,Tyt,35,6,36,187.535,47.991,23XI Racing,False,False,24,17,green
Josh Berry,4123,Frd,21,99,36,187.535,47.991,Wood Brothers Racing,False,False,29,37,green
Ricky Stenhouse Jr.,3888,Chv,47,148,25,187.531,47.992,HYAK Motorsports,False,False,31,18,green
Noah Gragson,4224,Frd,4,144,29,187.527,47.993,Front Row Motorsports,False,False,32,28,green
John Hunter Nemechek,4092,Tyt,42,150,14,187.527,47.993,Legacy Motor Club,False,False,18,5,green
Erik Jones,4059,Tyt,43,91,31,187.527,47.993,Legacy Motor Club,False,False,4,12,green
Jimmie Johnson,1717,Tyt,84,201,3,187.527,47.993,Legacy Motor Club,False,False,40,3,pitting in
Tyler Reddick,4065,Tyt,45,148,11,187.527,47.993,23XI Racing,False,False,11,2,green
Christopher Bell,4153,Tyt,20,154,16,187.527,47.993,Joe Gibbs Racing,False,False,20,31,green
Riley Herbst,4269,Tyt,35,154,10,187.523,47.994,23XI Racing,False,False,24,17,green
Michael McDowell,3832,Chv,71,147,18,187.520,47.995,Spire Motorsports,False,False,25,11,green
Chase Elliott,4062,Chv,9,154,4,187.520,47.995,Hendrick Motorsports,False,False,17,15,green
Tyler Reddick,4065,Tyt,45,154,12,187.520,47.995,23XI Racing,False,False,11,2,green
Jimmie Johnson,1717,Tyt,84,155,7,187.520,47.995,Legacy Motor Club,False,False,40,3,green
Chase Briscoe,4228,Tyt,19,146,10,187.516,47.996,Joe Gibbs Racing,False,False,1,4,green
Chase Briscoe,4228,Tyt,19,154,9,187.516,47.996,Joe Gibbs Racing,False,False,1,4,green
Austin Dillon,3873,Chv,3,147,6,187.516,47.996,Richard Childress Racing,False,False,15,23,green
Bubba Wallace,4025,Tyt,23,154,2,187.516,47.996,23XI Racing,False,False,3,29,green
John Hunter Nemechek,4092,Tyt,42,146,16,187.516,47.996,Legacy Motor Club,False,False,18,5,green
Jimmie Johnson,1717,Tyt,84,154,7,187.512,47.997,Legacy Motor Club,False,False,40,3,green
Justin Allgaier,34,Chv,40,154,21,187.508,47.998,JR Motorsports,False,True,19,9,green
Justin Allgaier,34,Chv,40,147,20,187.508,47.998,JR Motorsports,False,True,19,9,green
Austin Cindric,4180,Frd,2,154,3,187.504,47.999,Team Penske,False,False,2,8,green
Chase Elliott,4062,Chv,9,147,3,187.504,47.999,Hendrick Motorsports,False,False,17,15,green
Justin Allgaier,34,Chv,40,146,21,187.504,47.999,JR Motorsports,False,True,19,9,green
Cody Ware,4125,Frd,51,149,34,187.500,48.000,Rick Ware Racing,False,False,28,25,green
Riley Herbst,4269,Tyt,35,150,11,187.500,48.000,23XI Racing,False,False,24,17,green
Christopher Bell,4153,Tyt,20,147,21,187.496,48.001,Joe Gibbs Racing,False,False,20,31,green
Corey LaJoie,4096,Frd,01,144,31,187.496,48.001,Rick Ware Racing,False,False,12,22,green
Denny Hamlin,1361,Tyt,11,3,8,187.492,48.002,Joe Gibbs Racing,False,False,8,24,green
Austin Cindric,4180,Frd,2,155,6,187.492,48.002,Team Penske,False,False,2,8,green
William Byron,4184,Chv,24,153,3,187.484,48.004,Hendrick Motorsports,False,False,5,1,green
Chris Buescher,3989,Frd,17,147,11,187.484,48.004,RFK Racing,False,False,6,10,green
Austin Dillon,3873,Chv,3,4,14,187.484,48.004,Richard Childress Racing,False,False,15,23,green
Justin Haley,4172,Chv,7,139,33,187.480,48.005,Spire Motorsports,False,False,35,19,green
Tyler Reddick,4065,Tyt,45,147,12,187.480,48.005,23XI Racing,False,False,11,2,green
Austin Dillon,3873,Chv,3,154,6,187.480,48.005,Richard Childress Racing,False,False,15,23,green
Austin Dillon,3873,Chv,3,146,7,187.477,48.006,Richard Childress Racing,False,False,15,23,green
Tyler Reddick,4065,Tyt,45,146,13,187.477,48.006,23XI Racing,False,False,11,2,green
Austin Dillon,3873,Chv,3,155,8,187.469,48.008,Richard Childress Racing,False,False,15,23,green
Cole Custer,4104,Frd,41,146,15,187.469,48.008,Haas Factory Team,False,False,30,21,green
Zane Smith,4272,Frd,38,4,33,187.469,48.008,Front Row Motorsports,False,False,37,36,green
William Byron,4184,Chv,24,78,18,187.469,48.008,Hendrick Motorsports,False,False,5,1,green
Chris Buescher,3989,Frd,17,3,7,187.465,48.009,RFK Racing,False,False,6,10,green
Christopher Bell,4153,Tyt,20,146,22,187.465,48.009,Joe Gibbs Racing,False,False,20,31,green
Daniel Suarez,4113,Chv,99,139,29,187.465,48.009,Trackhouse Racing,False,False,36,13,green
