driver_name,driver_id,manufacturer,car_number,lap_number,running_position,lap_speed,lap_time,team,playoffs,points_ineligible,starting_position,finish_position,statuses
William Byron,4184,Chv,24,32,14,58.928,15.273,Hendrick Motorsports,False,False,11,18,green
Ross Chastain,4001,Chv,1,72,18,58.928,15.273,Trackhouse Racing,False,False,17,6,green
Carson Hocevar,4326,Chv,77,191,16,58.928,15.273,Spire Motorsports,False,False,15,16,green
Josh Berry,4123,Frd,21,75,19,58.928,15.273,Wood Brothers Racing,False,False,22,13,green
Brad Keselowski,1816,Frd,6,165,21,58.920,15.275,RFK Racing,False,False,5,21,green
Noah Gragson,4224,Frd,4,168,20,58.912,15.277,Front Row Motorsports,False,False,9,20,green
Tyler Reddick,4065,Tyt,45,199,8,58.912,15.277,23XI Racing,False,False,4,8,green
Chris Buescher,3989,Frd,17,156,6,58.908,15.278,RFK Racing,False,False,2,10,green
Ryan Preece,4070,Frd,60,84,16,58.908,15.278,RFK Racing,False,False,12,11,green
Ryan Blaney,4023,Frd,12,86,13,58.908,15.278,Team Penske,False,False,23,2,green
Ryan Preece,4070,Frd,60,99,19,58.904,15.279,RFK Racing,False,False,12,11,green
Chris Buescher,3989,Frd,17,99,4,58.901,15.280,RFK Racing,False,False,2,10,green
Kyle Busch,454,Chv,8,90,23,58.901,15.280,Richard Childress Racing,False,False,13,15,green
Denny Hamlin,1361,Tyt,11,200,3,58.901,15.280,Joe Gibbs Racing,False,False,3,3,green
Daniel Suarez,4113,Chv,99,70,16,58.901,15.280,Trackhouse Racing,False,False,18,22,green
Ryan Preece,4070,Frd,60,94,18,58.897,15.281,RFK Racing,False,False,12,11,green
Noah Gragson,4224,Frd,4,144,21,58.897,15.281,Front Row Motorsports,False,False,9,20,green
Chris Buescher,3989,Frd,17,157,6,58.893,15.282,RFK Racing,False,False,2,10,green
Austin Cindric,4180,Frd,2,86,11,58.893,15.282,Team Penske,False,False,16,7,green
Daniel Suarez,4113,Chv,99,82,16,58.893,15.282,Trackhouse Racing,False,False,18,22,green
Chris Buescher,3989,Frd,17,196,8,58.889,15.283,RFK Racing,False,False,2,10,green
Kyle Busch,454,Chv,8,97,23,58.889,15.283,Richard Childress Racing,False,False,13,15,green
William Byron,4184,Chv,24,91,22,58.889,15.283,Hendrick Motorsports,False,False,11,18,green
Noah Gragson,4224,Frd,4,136,16,58.885,15.284,Front Row Motorsports,False,False,9,20,green
Brad Keselowski,1816,Frd,6,192,21,58.885,15.284,RFK Racing,False,False,5,21,green
Tyler Reddick,4065,Tyt,45,184,8,58.881,15.285,23XI Racing,False,False,4,8,green
Ryan Preece,4070,Frd,60,97,19,58.881,15.285,RFK Racing,False,False,12,11,green
Kyle Larson,4030,Chv,5,66,14,58.877,15.286,Hendrick Motorsports,False,False,21,17,green
Josh Berry,4123,Frd,21,87,18,58.874,15.287,Wood Brothers Racing,False,False,22,13,green
Bubba Wallace,4025,Tyt,23,182,5,58.870,15.288,23XI Racing,False,False,14,5,green
Alex Bowman,4045,Chv,48,82,18,58.870,15.288,Hendrick Motorsports,False,False,19,19,green
Josh Berry,4123,Frd,21,191,13,58.870,15.288,Wood Brothers Racing,False,False,22,13,green
Shane Van Gisbergen,4469,Chv,88,196,10,58.866,15.289,Trackhouse Racing,False,False,10,9,green
Tyler Reddick,4065,Tyt,45,75,3,58.866,15.289,23XI Racing,False,False,4,8,green
Daniel Suarez,4113,Chv,99,168,22,58.862,15.290,Trackhouse Racing,False,False,18,22,green
William Byron,4184,Chv,24,90,22,58.862,15.290,Hendrick Motorsports,False,False,11,18,green
Tyler Reddick,4065,Tyt,45,70,3,58.858,15.291,23XI Racing,False,False,4,8,green
Daniel Suarez,4113,Chv,99,125,14,58.858,15.291,Trackhouse Racing,False,False,18,22,green
Shane Van Gisbergen,4469,Chv,88,93,9,58.854,15.292,Trackhouse Racing,False,False,10,9,green
William Byron,4184,Chv,24,94,22,58.850,15.293,Hendrick Motorsports,False,False,11,18,green
Ryan Preece,4070,Frd,60,91,18,58.847,15.294,RFK Racing,False,False,12,11,green
Todd Gilliland,4231,Frd,34,77,20,58.843,15.295,Front Row Motorsports,False,False,20,14,green
Brad Keselowski,1816,Frd,6,188,21,58.839,15.296,RFK Racing,False,False,5,21,green
Brad Keselowski,1816,Frd,6,80,5,58.839,15.296,RFK Racing,False,False,5,21,green
William Byron,4184,Chv,24,95,22,58.835,15.297,Hendrick Motorsports,False,False,11,18,green
Shane Van Gisbergen,4469,Chv,88,124,9,58.835,15.297,Trackhouse Racing,False,False,10,9,green
Noah Gragson,4224,Frd,4,143,21,58.835,15.297,Front Row Motorsports,False,False,9,20,green
Josh Berry,4123,Frd,21,99,17,58.831,15.298,Wood Brothers Racing,False,False,22,13,green
Josh Berry,4123,Frd,21,193,13,58.831,15.298,Wood Brothers Racing,False,False,22,13,green
Chase Briscoe,4228,Tyt,19,2,6,58.827,15.299,Joe Gibbs Racing,False,False,6,23,green
Shane Van Gisbergen,4469,Chv,88,43,10,58.824,15.300,Trackhouse Racing,False,False,10,9,green
Tyler Reddick,4065,Tyt,45,185,9,58.824,15.300,23XI Racing,False,False,4,8,green
Noah Gragson,4224,Frd,4,49,20,58.820,15.301,Front Row Motorsports,False,False,9,20,green
Brad Keselowski,1816,Frd,6,148,22,58.820,15.301,RFK Racing,False,False,5,21,green
Austin Cindric,4180,Frd,2,81,12,58.816,15.302,Team Penske,False,False,16,7,green
Joey Logano,3859,Frd,22,179,5,58.808,15.304,Team Penske,False,False,7,4,green
Noah Gragson,4224,Frd,4,199,20,58.804,15.305,Front Row Motorsports,False,False,9,20,green
Shane Van Gisbergen,4469,Chv,88,191,10,58.800,15.306,Trackhouse Racing,False,False,10,9,green
Josh Berry,4123,Frd,21,23,22,58.797,15.307,Wood Brothers Racing,False,False,22,13,green
Ross Chastain,4001,Chv,1,82,17,58.793,15.308,Trackhouse Racing,False,False,17,6,green
Alex Bowman,4045,Chv,48,181,19,58.793,15.308,Hendrick Motorsports,False,False,19,19,green
William Byron,4184,Chv,24,117,23,58.789,15.309,Hendrick Motorsports,False,False,11,18,green
William Byron,4184,Chv,24,190,18,58.789,15.309,Hendrick Motorsports,False,False,11,18,green
Tyler Reddick,4065,Tyt,45,93,3,58.785,15.310,23XI Racing,False,False,4,8,green
Noah Gragson,4224,Frd,4,91,20,58.785,15.310,Front Row Motorsports,False,False,9,20,green
Daniel Suarez,4113,Chv,99,196,22,58.785,15.310,Trackhouse Racing,False,False,18,22,green
Christopher Bell,4153,Tyt,20,80,6,58.785,15.310,Joe Gibbs Racing,False,False,8,12,green
Daniel Suarez,4113,Chv,99,145,18,58.785,15.310,Trackhouse Racing,False,False,18,22,green
Brad Keselowski,1816,Frd,6,191,21,58.781,15.311,RFK Racing,False,False,5,21,green
Brad Keselowski,1816,Frd,6,149,22,58.777,15.312,RFK Racing,False,False,5,21,green
William Byron,4184,Chv,24,96,22,58.774,15.313,Hendrick Motorsports,False,False,11,18,green
Noah Gragson,4224,Frd,4,139,18,58.774,15.313,Front Row Motorsports,False,False,9,20,green
Noah Gragson,4224,Frd,4,86,21,58.774,15.313,Front Row Motorsports,False,False,9,20,green
Todd Gilliland,4231,Frd,34,84,20,58.774,15.313,Front Row Motorsports,False,False,20,14,green
Kyle Larson,4030,Chv,5,95,14,58.774,15.313,Hendrick Motorsports,False,False,21,17,green
Brad Keselowski,1816,Frd,6,99,5,58.770,15.314,RFK Racing,False,False,5,21,green
Christopher Bell,4153,Tyt,20,77,5,58.770,15.314,Joe Gibbs Racing,False,False,8,12,green
Carson Hocevar,4326,Chv,77,190,16,58.770,15.314,Spire Motorsports,False,False,15,16,green
Josh Berry,4123,Frd,21,187,13,58.770,15.314,Wood Brothers Racing,False,False,22,13,green
Kyle Busch,454,Chv,8,76,23,58.766,15.315,Richard Childress Racing,False,False,13,15,green
Ryan Preece,4070,Frd,60,98,19,58.762,15.316,RFK Racing,False,False,12,11,green
Ross Chastain,4001,Chv,1,99,16,58.758,15.317,Trackhouse Racing,False,False,17,6,green
Shane Van Gisbergen,4469,Chv,88,189,10,58.758,15.317,Trackhouse Racing,False,False,10,9,green
Joey Logano,3859,Frd,22,100,8,58.758,15.317,Team Penske,False,False,7,4,caution
Christopher Bell,4153,Tyt,20,194,12,58.754,15.318,Joe Gibbs Racing,False,False,8,12,green
Kyle Busch,454,Chv,8,117,22,58.751,15.319,Richard Childress Racing,False,False,13,15,green
Ryan Preece,4070,Frd,60,89,18,58.747,15.320,RFK Racing,False,False,12,11,green
Carson Hocevar,4326,Chv,77,123,22,58.747,15.320,Spire Motorsports,False,False,15,16,green
Chase Elliott,4062,Chv,9,98,2,58.747,15.320,Hendrick Motorsports,False,False,1,1,green
William Byron,4184,Chv,24,93,22,58.735,15.323,Hendrick Motorsports,False,False,11,18,green
Bubba Wallace,4025,Tyt,23,179,4,58.728,15.325,23XI Racing,False,False,14,5,green
Bubba Wallace,4025,Tyt,23,100,9,58.728,15.325,23XI Racing,False,False,14,5,caution
Ross Chastain,4001,Chv,1,70,18,58.728,15.325,Trackhouse Racing,False,False,17,6,green
Ross Chastain,4001,Chv,1,83,17,58.724,15.326,Trackhouse Racing,False,False,17,6,green
William Byron,4184,Chv,24,70,17,58.724,15.326,Hendrick Motorsports,False,False,11,18,green
Alex Bowman,4045,Chv,48,83,18,58.720,15.327,Hendrick Motorsports,False,False,19,19,green
Chris Buescher,3989,Frd,17,187,7,58.720,15.327,RFK Racing,False,False,2,10,green
William Byron,4184,Chv,24,86,22,58.716,15.328,Hendrick Motorsports,False,False,11,18,green
Ryan Preece,4070,Frd,60,193,11,58.712,15.329,RFK Racing,False,False,12,11,green
Noah Gragson,4224,Frd,4,83,21,58.705,15.331,Front Row Motorsports,False,False,9,20,green
Josh Berry,4123,Frd,21,82,19,58.705,15.331,Wood Brothers Racing,False,False,22,13,green
Chase Briscoe,4228,Tyt,19,81,11,58.701,15.332,Joe Gibbs Racing,False,False,6,23,green
Alex Bowman,4045,Chv,48,84,18,58.697,15.333,Hendrick Motorsports,False,False,19,19,green
Kyle Busch,454,Chv,8,94,23,58.697,15.333,Richard Childress Racing,False,False,13,15,green
William Byron,4184,Chv,24,87,22,58.697,15.333,Hendrick Motorsports,False,False,11,18,green
Ryan Preece,4070,Frd,60,83,16,58.693,15.334,RFK Racing,False,False,12,11,green
Noah Gragson,4224,Frd,4,42,19,58.685,15.336,Front Row Motorsports,False,False,9,20,green
Daniel Suarez,4113,Chv,99,141,15,58.682,15.337,Trackhouse Racing,False,False,18,22,green
Alex Bowman,4045,Chv,48,86,19,58.682,15.337,Hendrick Motorsports,False,False,19,19,green
Kyle Busch,454,Chv,8,198,15,58.682,15.337,Richard Childress Racing,False,False,13,15,green
William Byron,4184,Chv,24,189,18,58.682,15.337,Hendrick Motorsports,False,False,11,18,green
Chris Buescher,3989,Frd,17,176,7,58.682,15.337,RFK Racing,False,False,2,10,green
Ryan Preece,4070,Frd,60,82,15,58.678,15.338,RFK Racing,False,False,12,11,green
Noah Gragson,4224,Frd,4,124,13,58.678,15.338,Front Row Motorsports,False,False,9,20,green
Chase Briscoe,4228,Tyt,19,87,13,58.670,15.340,Joe Gibbs Racing,False,False,6,23,green
Brad Keselowski,1816,Frd,6,179,21,58.670,15.340,RFK Racing,False,False,5,21,green
Noah Gragson,4224,Frd,4,98,21,58.666,15.341,Front Row Motorsports,False,False,9,20,green
Austin Cindric,4180,Frd,2,75,13,58.666,15.341,Team Penske,False,False,16,7,green
Chris Buescher,3989,Frd,17,199,9,58.662,15.342,RFK Racing,False,False,2,10,green
Denny Hamlin,1361,Tyt,11,74,4,58.662,15.342,Joe Gibbs Racing,False,False,3,3,green
Austin Cindric,4180,Frd,2,74,13,58.659,15.343,Team Penske,False,False,16,7,green
William Byron,4184,Chv,24,82,22,58.655,15.344,Hendrick Motorsports,False,False,11,18,green
Kyle Larson,4030,Chv,5,195,17,58.655,15.344,Hendrick Motorsports,False,False,21,17,green
Shane Van Gisbergen,4469,Chv,88,42,9,58.651,15.345,Trackhouse Racing,False,False,10,9,green
Todd Gilliland,4231,Frd,34,82,20,58.651,15.345,Front Row Motorsports,False,False,20,14,green
Todd Gilliland,4231,Frd,34,37,22,58.647,15.346,Front Row Motorsports,False,False,20,14,green
Ryan Preece,4070,Frd,60,95,19,58.647,15.346,RFK Racing,False,False,12,11,green
Josh Berry,4123,Frd,21,117,21,58.643,15.347,Wood Brothers Racing,False,False,22,13,green
Daniel Suarez,4113,Chv,99,182,22,58.643,15.347,Trackhouse Racing,False,False,18,22,green
Carson Hocevar,4326,Chv,77,194,16,58.636,15.349,Spire Motorsports,False,False,15,16,green
Daniel Suarez,4113,Chv,99,147,20,58.632,15.350,Trackhouse Racing,False,False,18,22,green
Christopher Bell,4153,Tyt,20,198,12,58.628,15.351,Joe Gibbs Racing,False,False,8,12,green
Daniel Suarez,4113,Chv,99,190,22,58.620,15.353,Trackhouse Racing,False,False,18,22,green
Bubba Wallace,4025,Tyt,23,84,9,58.613,15.355,23XI Racing,False,False,14,5,green
Alex Bowman,4045,Chv,48,85,19,58.609,15.356,Hendrick Motorsports,False,False,19,19,green
Kyle Busch,454,Chv,8,199,15,58.609,15.356,Richard Childress Racing,False,False,13,15,green
Ryan Preece,4070,Frd,60,93,18,58.601,15.358,RFK Racing,False,False,12,11,green
Ryan Preece,4070,Frd,60,86,17,58.601,15.358,RFK Racing,False,False,12,11,green
Todd Gilliland,4231,Frd,34,75,21,58.601,15.358,Front Row Motorsports,False,False,20,14,green
Daniel Suarez,4113,Chv,99,174,22,58.598,15.359,Trackhouse Racing,False,False,18,22,green
Daniel Suarez,4113,Chv,99,189,22,58.598,15.359,Trackhouse Racing,False,False,18,22,green
Shane Van Gisbergen,4469,Chv,88,100,11,58.594,15.360,Trackhouse Racing,False,False,10,9,caution
Noah Gragson,4224,Frd,4,148,21,58.594,15.360,Front Row Motorsports,False,False,9,20,green
Brad Keselowski,1816,Frd,6,187,21,58.586,15.362,RFK Racing,False,False,5,21,green
Todd Gilliland,4231,Frd,34,198,14,58.586,15.362,Front Row Motorsports,False,False,20,14,green
Noah Gragson,4224,Frd,4,197,20,58.582,15.363,Front Row Motorsports,False,False,9,20,green
Tyler Reddick,4065,Tyt,45,200,8,58.575,15.365,23XI Racing,False,False,4,8,green
Ryan Preece,4070,Frd,60,69,14,58.575,15.365,RFK Racing,False,False,12,11,green
Tyler Reddick,4065,Tyt,45,189,9,58.571,15.366,23XI Racing,False,False,4,8,green
Kyle Larson,4030,Chv,5,81,14,58.571,15.366,Hendrick Motorsports,False,False,21,17,green
Tyler Reddick,4065,Tyt,45,77,4,58.559,15.369,23XI Racing,False,False,4,8,green
Chris Buescher,3989,Frd,17,198,9,58.559,15.369,RFK Racing,False,False,2,10,green
Daniel Suarez,4113,Chv,99,178,22,58.556,15.370,Trackhouse Racing,False,False,18,22,green
Chris Buescher,3989,Frd,17,189,8,58.540,15.374,RFK Racing,False,False,2,10,green
Tyler Reddick,4065,Tyt,45,197,9,58.537,15.375,23XI Racing,False,False,4,8,green
Ryan Preece,4070,Frd,60,87,17,58.529,15.377,RFK Racing,False,False,12,11,green
Daniel Suarez,4113,Chv,99,146,19,58.529,15.377,Trackhouse Racing,False,False,18,22,green
Josh Berry,4123,Frd,21,198,13,58.521,15.379,Wood Brothers Racing,False,False,22,13,green
Austin Cindric,4180,Frd,2,200,7,58.521,15.379,Team Penske,False,False,16,7,green
Joey Logano,3859,Frd,22,80,7,58.514,15.381,Team Penske,False,False,7,4,green
Alex Bowman,4045,Chv,48,199,19,58.514,15.381,Hendrick Motorsports,False,False,19,19,green
Austin Cindric,4180,Frd,2,92,12,58.506,15.383,Team Penske,False,False,16,7,green
Carson Hocevar,4326,Chv,77,100,7,58.502,15.384,Spire Motorsports,False,False,15,16,caution
Chris Buescher,3989,Frd,17,190,8,58.483,15.389,RFK Racing,False,False,2,10,green
Kyle Busch,454,Chv,8,25,23,58.480,15.390,Richard Childress Racing,False,False,13,15,green
Daniel Suarez,4113,Chv,99,180,22,58.480,15.390,Trackhouse Racing,False,False,18,22,green
Daniel Suarez,4113,Chv,99,193,22,58.480,15.390,Trackhouse Racing,False,False,18,22,green
Chris Buescher,3989,Frd,17,100,4,58.476,15.391,RFK Racing,False,False,2,10,caution
Daniel Suarez,4113,Chv,99,88,15,58.476,15.391,Trackhouse Racing,False,False,18,22,green
Chris Buescher,3989,Frd,17,78,2,58.472,15.392,RFK Racing,False,False,2,10,caution
Brad Keselowski,1816,Frd,6,100,5,58.468,15.393,RFK Racing,False,False,5,21,caution
Noah Gragson,4224,Frd,4,182,20,58.464,15.394,Front Row Motorsports,False,False,9,20,green
William Byron,4184,Chv,24,196,18,58.464,15.394,Hendrick Motorsports,False,False,11,18,green
Christopher Bell,4153,Tyt,20,195,12,58.461,15.395,Joe Gibbs Racing,False,False,8,12,green
Daniel Suarez,4113,Chv,99,195,22,58.457,15.396,Trackhouse Racing,False,False,18,22,green
Ryan Preece,4070,Frd,60,68,14,58.457,15.396,RFK Racing,False,False,12,11,green
Carson Hocevar,4326,Chv,77,197,16,58.457,15.396,Spire Motorsports,False,False,15,16,green
Kyle Larson,4030,Chv,5,179,16,58.453,15.397,Hendrick Motorsports,False,False,21,17,green
Bubba Wallace,4025,Tyt,23,85,10,58.453,15.397,23XI Racing,False,False,14,5,green
William Byron,4184,Chv,24,97,22,58.449,15.398,Hendrick Motorsports,False,False,11,18,green
Joey Logano,3859,Frd,22,2,7,58.430,15.403,Team Penske,False,False,7,4,green
Shane Van Gisbergen,4469,Chv,88,95,11,58.430,15.403,Trackhouse Racing,False,False,10,9,green
Kyle Larson,4030,Chv,5,196,17,58.430,15.403,Hendrick Motorsports,False,False,21,17,green
Bubba Wallace,4025,Tyt,23,178,4,58.426,15.404,23XI Racing,False,False,14,5,green
Alex Bowman,4045,Chv,48,155,19,58.423,15.405,Hendrick Motorsports,False,False,19,19,green
Austin Cindric,4180,Frd,2,100,13,58.419,15.406,Team Penske,False,False,16,7,caution
William Byron,4184,Chv,24,98,22,58.419,15.406,Hendrick Motorsports,False,False,11,18,green
Ryan Preece,4070,Frd,60,67,13,58.415,15.407,RFK Racing,False,False,12,11,green
Kyle Busch,454,Chv,8,96,23,58.415,15.407,Richard Childress Racing,False,False,13,15,green
Christopher Bell,4153,Tyt,20,97,6,58.415,15.407,Joe Gibbs Racing,False,False,8,12,green
Christopher Bell,4153,Tyt,20,199,12,58.404,15.410,Joe Gibbs Racing,False,False,8,12,green
Shane Van Gisbergen,4469,Chv,88,165,10,58.400,15.411,Trackhouse Racing,False,False,10,9,green
Ryan Blaney,4023,Frd,12,81,13,58.392,15.413,Team Penske,False,False,23,2,green
Ross Chastain,4001,Chv,1,46,18,58.388,15.414,Trackhouse Racing,False,False,17,6,green
Todd Gilliland,4231,Frd,34,96,20,58.377,15.417,Front Row Motorsports,False,False,20,14,green
William Byron,4184,Chv,24,54,17,58.373,15.418,Hendrick Motorsports,False,False,11,18,green
Ryan Preece,4070,Frd,60,90,18,58.370,15.419,RFK Racing,False,False,12,11,green
Ryan Blaney,4023,Frd,12,191,2,58.370,15.419,Team Penske,False,False,23,2,green
Alex Bowman,4045,Chv,48,169,19,58.362,15.421,Hendrick Motorsports,False,False,19,19,green
Christopher Bell,4153,Tyt,20,100,6,58.362,15.421,Joe Gibbs Racing,False,False,8,12,caution
William Byron,4184,Chv,24,92,22,58.358,15.422,Hendrick Motorsports,False,False,11,18,green
Josh Berry,4123,Frd,21,26,22,58.358,15.422,Wood Brothers Racing,False,False,22,13,green
Ryan Preece,4070,Frd,60,72,15,58.347,15.425,RFK Racing,False,False,12,11,green
Daniel Suarez,4113,Chv,99,58,15,58.347,15.425,Trackhouse Racing,False,False,18,22,green
Kyle Larson,4030,Chv,5,69,15,58.324,15.431,Hendrick Motorsports,False,False,21,17,green
Shane Van Gisbergen,4469,Chv,88,2,10,58.320,15.432,Trackhouse Racing,False,False,10,9,green
Joey Logano,3859,Frd,22,200,4,58.313,15.434,Team Penske,False,False,7,4,green
Daniel Suarez,4113,Chv,99,194,22,58.313,15.434,Trackhouse Racing,False,False,18,22,green
Daniel Suarez,4113,Chv,99,57,14,58.309,15.435,Trackhouse Racing,False,False,18,22,green
William Byron,4184,Chv,24,74,19,58.305,15.436,Hendrick Motorsports,False,False,11,18,green
Ryan Preece,4070,Frd,60,81,15,58.301,15.437,RFK Racing,False,False,12,11,green
William Byron,4184,Chv,24,52,16,58.290,15.440,Hendrick Motorsports,False,False,11,18,green
Todd Gilliland,4231,Frd,34,192,14,58.279,15.443,Front Row Motorsports,False,False,20,14,green
Tyler Reddick,4065,Tyt,45,78,4,58.275,15.444,23XI Racing,False,False,4,8,caution
Brad Keselowski,1816,Frd,6,178,21,58.275,15.444,RFK Racing,False,False,5,21,green
Austin Cindric,4180,Frd,2,124,11,58.268,15.446,Team Penske,False,False,16,7,green
Daniel Suarez,4113,Chv,99,124,14,58.264,15.447,Trackhouse Racing,False,False,18,22,green
Noah Gragson,4224,Frd,4,82,21,58.252,15.450,Front Row Motorsports,False,False,9,20,green
Alex Bowman,4045,Chv,48,154,19,58.245,15.452,Hendrick Motorsports,False,False,19,19,green
Tyler Reddick,4065,Tyt,45,74,3,58.241,15.453,23XI Racing,False,False,4,8,green
Chase Briscoe,4228,Tyt,19,100,12,58.230,15.456,Joe Gibbs Racing,False,False,6,23,caution
Carson Hocevar,4326,Chv,77,124,22,58.226,15.457,Spire Motorsports,False,False,15,16,green
Ryan Preece,4070,Frd,60,71,15,58.222,15.458,RFK Racing,False,False,12,11,green
Ryan Preece,4070,Frd,60,96,19,58.215,15.460,RFK Racing,False,False,12,11,green
Shane Van Gisbergen,4469,Chv,88,94,10,58.200,15.464,Trackhouse Racing,False,False,10,9,green
Daniel Suarez,4113,Chv,99,72,16,58.196,15.465,Trackhouse Racing,False,False,18,22,green
Todd Gilliland,4231,Frd,34,199,14,58.192,15.466,Front Row Motorsports,False,False,20,14,green
William Byron,4184,Chv,24,88,22,58.192,15.466,Hendrick Motorsports,False,False,11,18,green
William Byron,4184,Chv,24,72,17,58.188,15.467,Hendrick Motorsports,False,False,11,18,green
Alex Bowman,4045,Chv,48,90,19,58.188,15.467,Hendrick Motorsports,False,False,19,19,green
Kyle Larson,4030,Chv,5,88,14,58.185,15.468,Hendrick Motorsports,False,False,21,17,green
Daniel Suarez,4113,Chv,99,148,20,58.181,15.469,Trackhouse Racing,False,False,18,22,green
Chase Briscoe,4228,Tyt,19,88,13,58.177,15.470,Joe Gibbs Racing,False,False,6,23,green
Daniel Suarez,4113,Chv,99,191,22,58.177,15.470,Trackhouse Racing,False,False,18,22,green
